id,type,truth,hal_label,QA_ITA,PA_ITA,QA_ITC,PA_ITC,QA_FSA,PA_FSA,QA_FSC,PA_FSC,PA_ITA_ITC,PA_ITA_FSA,PA_ITA_FSC,PA_ITC_FSA,PA_ITC_FSC,PA_FSA_FSC
12375,discriminative-hallucination,no,1,0.2727272727272727,0.5636363636363636,0.9090909090909091,0.8181818181818182,0.4,0.4,0.2,0.6,0.4935064935064935,0.5416666666666666,0.6,0.6,0.5416666666666666,0.5333333333333333
12376,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.5454545454545454,0.45454545454545453,0.8,0.6,1.0,1.0,0.5844155844155844,0.7666666666666667,0.875,0.5,0.5416666666666666,0.8
12377,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.8,0.6,0.47619047619047616,0.7666666666666667,0.875,0.675,0.6,0.5333333333333333
12379,discriminative-hallucination,no,0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.6,1.0,1.0,0.6,1.0,0.6,0.4666666666666667
12380,discriminative-hallucination,no,0,0.6363636363636364,0.4909090909090909,0.0,1.0,0.2,0.6,0.6,0.4,0.5454545454545454,0.4666666666666667,0.5,0.875,0.675,0.4666666666666667
12381,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,0.8,0.6,0.8,0.6,1.0,0.875,0.875,0.875,0.875,0.6444444444444445
12382,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.6,0.4,0.47619047619047616,0.7666666666666667,0.7666666666666667,0.675,0.675,0.4666666666666667
12383,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,1.0,1.0,0.6,1.0,0.6,0.4666666666666667
12384,discriminative-hallucination,no,0,1.0,1.0,0.18181818181818182,0.6727272727272727,0.6,0.4,0.4,0.4,0.4935064935064935,0.7666666666666667,0.675,0.5416666666666666,0.6,0.4444444444444444
12385,discriminative-hallucination,no,0,0.36363636363636365,0.4909090909090909,0.0,1.0,0.2,0.6,0.8,0.6,0.6883116883116883,0.5416666666666666,0.4666666666666667,0.875,0.6,0.4444444444444444
12386,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.8,0.6,0.8,0.6,0.47619047619047616,0.875,0.875,0.6,0.6,0.6444444444444445
12388,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.2,0.6,0.8,0.6,0.47619047619047616,0.6,0.875,0.875,0.6,0.4444444444444444
12389,discriminative-hallucination,no,0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.6,1.0,1.0,0.6,1.0,0.6,0.4666666666666667
12390,discriminative-hallucination,no,0,0.0,1.0,0.2727272727272727,0.5636363636363636,0.0,1.0,0.8,0.6,0.7532467532467533,1.0,0.6,0.675,0.475,0.4666666666666667
12391,discriminative-hallucination,no,0,1.0,1.0,0.18181818181818182,0.6727272727272727,0.6,0.4,0.8,0.6,0.4935064935064935,0.7666666666666667,0.875,0.5416666666666666,0.5,0.5333333333333333
12392,discriminative-hallucination,no,0,0.0,1.0,0.9090909090909091,0.8181818181818182,0.0,1.0,1.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
12393,discriminative-hallucination,no,0,0.09090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.0,1.0,1.0,1.0,0.47619047619047616,0.875,0.5,0.5,0.875,0.4444444444444444
12394,discriminative-hallucination,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.8,0.6,1.0,1.0,0.9090909090909091,0.875,1.0,0.7666666666666667,0.875,0.8
12395,discriminative-hallucination,no,1,0.5454545454545454,0.45454545454545453,1.0,1.0,1.0,1.0,0.8,0.6,0.6320346320346321,0.5416666666666666,0.5,1.0,0.875,0.8
12396,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.8,0.6,0.4,0.4,0.47619047619047616,0.875,0.675,0.6,0.7666666666666667,0.4666666666666667
12397,discriminative-hallucination,no,0,0.0,1.0,0.0,1.0,0.0,1.0,0.2,0.6,1.0,1.0,0.875,1.0,0.875,0.8
12398,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.8,0.6,0.6,0.4,0.47619047619047616,0.875,0.7666666666666667,0.6,0.675,0.5333333333333333
12399,discriminative-hallucination,no,0,1.0,1.0,0.2727272727272727,0.5636363636363636,0.8,0.6,0.8,0.6,0.5151515151515151,0.875,0.875,0.475,0.475,0.6444444444444445
12400,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.8,0.6,0.6,0.4,0.47619047619047616,0.875,0.7666666666666667,0.6,0.675,0.5333333333333333
12401,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.4,0.4,1.0,1.0,0.8268398268398268,0.6,0.875,0.6,0.875,0.5333333333333333
12402,discriminative-hallucination,no,0,1.0,1.0,0.18181818181818182,0.6727272727272727,0.8,0.6,0.8,0.6,0.4935064935064935,0.875,0.875,0.5,0.5,0.6444444444444445
12404,discriminative-hallucination,no,0,1.0,1.0,0.45454545454545453,0.45454545454545453,0.8,0.6,1.0,1.0,0.5844155844155844,0.875,1.0,0.475,0.5,0.8
12405,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
12406,discriminative-hallucination,no,0,1.0,1.0,0.5454545454545454,0.45454545454545453,0.4,0.4,1.0,1.0,0.6320346320346321,0.675,1.0,0.4666666666666667,0.5416666666666666,0.5333333333333333
12407,discriminative-hallucination,no,0,1.0,1.0,0.36363636363636365,0.4909090909090909,1.0,1.0,1.0,1.0,0.5454545454545454,1.0,1.0,0.475,0.475,1.0
12408,discriminative-hallucination,no,0,0.7272727272727273,0.5636363636363636,0.0,1.0,0.4,0.4,0.8,0.6,0.5151515151515151,0.5,0.6,0.7666666666666667,0.6,0.4666666666666667
12409,discriminative-hallucination,no,0,0.7272727272727273,0.5636363636363636,0.9090909090909091,0.8181818181818182,0.4,0.4,1.0,1.0,0.6883116883116883,0.5,0.675,0.6,0.875,0.5333333333333333
12411,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,1.0,1.0,0.2,0.6,0.47619047619047616,1.0,0.6,0.5416666666666666,0.875,0.4666666666666667
12412,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.8,0.6,0.4,0.4,0.47619047619047616,0.875,0.675,0.6,0.7666666666666667,0.4666666666666667
12413,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.5636363636363636,0.2,0.6,0.6,0.4,0.6883116883116883,0.5416666666666666,0.675,0.475,0.5416666666666666,0.4666666666666667
12414,discriminative-hallucination,no,0,1.0,1.0,0.45454545454545453,0.45454545454545453,0.8,0.6,1.0,1.0,0.5844155844155844,0.875,1.0,0.475,0.5,0.8
12415,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,1.0,1.0,0.6,1.0,0.6,0.4666666666666667
12417,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
12418,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.0,1.0,0.4,0.4,0.4,0.4,0.4805194805194805,0.6,0.6,0.7666666666666667,0.7666666666666667,0.4666666666666667
12419,discriminative-hallucination,no,1,0.45454545454545453,0.45454545454545453,0.8181818181818182,0.6727272727272727,0.4,0.4,0.4,0.4,0.5151515151515151,0.475,0.475,0.5416666666666666,0.5416666666666666,0.4666666666666667
12420,discriminative-hallucination,no,0,0.8181818181818182,0.6727272727272727,0.09090909090909091,0.8181818181818182,0.8,0.6,0.4,0.4,0.4805194805194805,0.675,0.5416666666666666,0.5416666666666666,0.675,0.4666666666666667
12422,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.8,0.6,0.6,0.4,0.47619047619047616,0.875,0.7666666666666667,0.6,0.675,0.5333333333333333
12423,discriminative-hallucination,no,0,0.6363636363636364,0.4909090909090909,0.0,1.0,0.4,0.4,0.4,0.4,0.5454545454545454,0.475,0.475,0.7666666666666667,0.7666666666666667,0.4666666666666667
12424,discriminative-hallucination,no,1,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
12425,discriminative-hallucination,no,0,1.0,1.0,1.0,1.0,0.4,0.4,1.0,1.0,1.0,0.675,1.0,0.675,1.0,0.5333333333333333
12426,discriminative-hallucination,no,0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,0.6,1.0,0.875,0.875,0.875,0.875,0.6444444444444445
12427,discriminative-hallucination,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.6,0.4,1.0,1.0,0.9090909090909091,0.7666666666666667,1.0,0.675,0.875,0.6444444444444445
12428,discriminative-hallucination,no,0,0.5454545454545454,0.45454545454545453,1.0,1.0,0.4,0.4,1.0,1.0,0.6320346320346321,0.4666666666666667,0.5416666666666666,0.675,1.0,0.5333333333333333
12429,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.6,0.4,0.47619047619047616,0.7666666666666667,0.7666666666666667,0.675,0.675,0.4666666666666667
12430,discriminative-hallucination,no,0,0.45454545454545453,0.45454545454545453,0.0,1.0,0.0,1.0,0.8,0.6,0.6320346320346321,0.5416666666666666,0.475,1.0,0.6,0.4666666666666667
12431,discriminative-hallucination,no,0,1.0,1.0,0.6363636363636364,0.4909090909090909,0.8,0.6,1.0,1.0,0.6883116883116883,0.875,1.0,0.5416666666666666,0.6,0.8
12432,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.2,0.6,0.47619047619047616,0.7666666666666667,0.6,0.675,0.875,0.4666666666666667
12433,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.4,0.4,0.4,0.4,0.47619047619047616,0.675,0.675,0.7666666666666667,0.7666666666666667,0.4666666666666667
12434,discriminative-hallucination,no,0,1.0,1.0,0.09090909090909091,0.8181818181818182,0.6,0.4,0.6,0.4,0.4805194805194805,0.7666666666666667,0.7666666666666667,0.6,0.6,0.4666666666666667
12435,discriminative-hallucination,no,0,0.7272727272727273,0.5636363636363636,0.0,1.0,0.4,0.4,0.8,0.6,0.5151515151515151,0.5,0.6,0.7666666666666667,0.6,0.4666666666666667
12436,discriminative-hallucination,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.4,0.4,1.0,1.0,0.9090909090909091,0.675,1.0,0.6,0.875,0.5333333333333333
12438,discriminative-hallucination,no,0,0.0,1.0,0.9090909090909091,0.8181818181818182,0.0,1.0,1.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
12439,discriminative-hallucination,no,1,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.2,0.6,0.9090909090909091,0.7666666666666667,0.5416666666666666,0.875,0.6,0.4444444444444444
12440,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.2727272727272727,0.5636363636363636,0.8,0.6,0.8,0.6,0.4935064935064935,0.7666666666666667,0.7666666666666667,0.475,0.475,0.6444444444444445
12441,discriminative-hallucination,no,0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.6,1.0,1.0,0.6,1.0,0.6,0.4666666666666667
12442,discriminative-hallucination,no,0,1.0,1.0,0.6363636363636364,0.4909090909090909,1.0,1.0,1.0,1.0,0.6883116883116883,1.0,1.0,0.6,0.6,1.0
12443,discriminative-hallucination,no,0,1.0,1.0,0.6363636363636364,0.4909090909090909,0.4,0.4,1.0,1.0,0.6883116883116883,0.675,1.0,0.475,0.6,0.5333333333333333
12444,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.2,0.6,0.47619047619047616,0.7666666666666667,0.6,0.675,0.875,0.4666666666666667
12445,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.6,0.4,0.47619047619047616,0.7666666666666667,0.7666666666666667,0.675,0.675,0.4666666666666667
12446,discriminative-hallucination,no,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12448,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.0,1.0,0.0,1.0,0.0,1.0,0.4805194805194805,0.5,0.5,1.0,1.0,1.0
12449,discriminative-hallucination,no,1,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.4,0.4,0.9090909090909091,0.875,0.6,1.0,0.675,0.5333333333333333
12450,discriminative-hallucination,no,1,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.2,0.6,0.9090909090909091,1.0,0.6,0.875,0.5416666666666666,0.4666666666666667
12451,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.4909090909090909,0.4,0.4,1.0,1.0,0.6320346320346321,0.6,0.875,0.475,0.6,0.5333333333333333
12453,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.8,0.6,0.47619047619047616,0.7666666666666667,0.875,0.675,0.6,0.5333333333333333
12454,discriminative-hallucination,no,0,0.0,1.0,0.0,1.0,0.2,0.6,0.6,0.4,1.0,0.875,0.675,0.875,0.675,0.4666666666666667
12455,discriminative-hallucination,no,0,0.2727272727272727,0.5636363636363636,0.8181818181818182,0.6727272727272727,0.2,0.6,0.8,0.6,0.4805194805194805,0.6,0.475,0.5,0.675,0.4444444444444444
12456,discriminative-hallucination,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.6,0.4,1.0,1.0,0.9090909090909091,0.7666666666666667,1.0,0.675,0.875,0.6444444444444445
12457,discriminative-hallucination,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.8,0.6,0.8,0.6,0.9090909090909091,0.875,0.875,0.7666666666666667,0.7666666666666667,0.6444444444444445
12458,discriminative-hallucination,no,0,1.0,1.0,0.6363636363636364,0.4909090909090909,0.8,0.6,0.8,0.6,0.6883116883116883,0.875,0.875,0.5416666666666666,0.5416666666666666,0.6444444444444445
12459,discriminative-hallucination,no,0,0.7272727272727273,0.5636363636363636,0.0,1.0,0.4,0.4,0.4,0.4,0.5151515151515151,0.5,0.5,0.7666666666666667,0.7666666666666667,0.4666666666666667
12460,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.4,0.4,0.47619047619047616,0.7666666666666667,0.675,0.675,0.7666666666666667,0.4444444444444444
12462,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.0,1.0,0.4,0.4,0.2,0.6,0.4805194805194805,0.6,0.5416666666666666,0.7666666666666667,0.875,0.5333333333333333
12463,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.6,0.4,0.47619047619047616,0.7666666666666667,0.7666666666666667,0.675,0.675,0.4666666666666667
12464,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12465,discriminative-hallucination,no,0,1.0,1.0,0.2727272727272727,0.5636363636363636,0.8,0.6,0.8,0.6,0.5151515151515151,0.875,0.875,0.475,0.475,0.6444444444444445
12466,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.8,0.6,0.6,0.4,0.47619047619047616,0.875,0.7666666666666667,0.6,0.675,0.5333333333333333
12467,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.4,0.4,0.4,0.4,0.47619047619047616,0.675,0.675,0.7666666666666667,0.7666666666666667,0.4666666666666667
12468,discriminative-hallucination,no,0,0.7272727272727273,0.5636363636363636,0.0,1.0,0.0,1.0,0.6,0.4,0.5151515151515151,0.4666666666666667,0.5416666666666666,1.0,0.675,0.5333333333333333
12469,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
12470,discriminative-hallucination,no,0,0.09090909090909091,0.8181818181818182,0.0,1.0,0.0,1.0,0.6,0.4,0.9090909090909091,0.875,0.6,1.0,0.675,0.5333333333333333
12471,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,1.0,1.0,0.8,0.6,0.47619047619047616,1.0,0.875,0.5416666666666666,0.6,0.8
12472,discriminative-hallucination,no,0,1.0,1.0,0.2727272727272727,0.5636363636363636,0.6,0.4,0.8,0.6,0.5151515151515151,0.7666666666666667,0.875,0.5,0.475,0.5333333333333333
12473,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.4,0.4,0.0,1.0,0.47619047619047616,0.675,0.5416666666666666,0.7666666666666667,1.0,0.6444444444444445
12474,discriminative-hallucination,no,1,0.18181818181818182,0.6727272727272727,1.0,1.0,0.2,0.6,1.0,1.0,0.4935064935064935,0.675,0.475,0.6,1.0,0.4666666666666667
12475,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.4,0.4,0.47619047619047616,0.7666666666666667,0.675,0.675,0.7666666666666667,0.4444444444444444
12476,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.2,0.6,0.47619047619047616,0.7666666666666667,0.6,0.675,0.875,0.4666666666666667
12477,discriminative-hallucination,no,0,0.7272727272727273,0.5636363636363636,0.0,1.0,0.4,0.4,0.0,1.0,0.5151515151515151,0.5,0.4666666666666667,0.7666666666666667,1.0,0.6444444444444445
12478,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,1.0,1.0,0.675,1.0,0.675,0.5333333333333333
12479,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.8,0.6,0.47619047619047616,0.7666666666666667,0.875,0.675,0.6,0.5333333333333333
12480,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.4,0.4,0.8,0.6,0.47619047619047616,0.675,0.875,0.7666666666666667,0.6,0.4666666666666667
12481,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.4,0.4,0.6,0.4,0.47619047619047616,0.675,0.7666666666666667,0.7666666666666667,0.675,0.4444444444444444
12482,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.8,0.6,0.47619047619047616,0.7666666666666667,0.875,0.675,0.6,0.5333333333333333
12483,discriminative-hallucination,no,0,0.36363636363636365,0.4909090909090909,0.0,1.0,0.0,1.0,0.6,0.4,0.6883116883116883,0.6,0.475,1.0,0.675,0.5333333333333333
12484,discriminative-hallucination,no,0,0.45454545454545453,0.45454545454545453,0.0,1.0,0.2,0.6,0.6,0.4,0.6320346320346321,0.5,0.4666666666666667,0.875,0.675,0.4666666666666667
12485,discriminative-hallucination,no,0,0.8181818181818182,0.6727272727272727,0.0,1.0,0.8,0.6,0.8,0.6,0.4935064935064935,0.675,0.675,0.6,0.6,0.6444444444444445
12487,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.0,1.0,1.0,1.0,0.6,0.4,0.4805194805194805,0.875,0.675,0.5416666666666666,0.675,0.6444444444444445
12488,discriminative-hallucination,no,0,0.5454545454545454,0.45454545454545453,0.0,1.0,0.2,0.6,0.4,0.4,0.5844155844155844,0.475,0.4666666666666667,0.875,0.7666666666666667,0.5333333333333333
12489,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.8,0.6,0.8,0.6,0.47619047619047616,0.875,0.875,0.6,0.6,0.6444444444444445
12490,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.6,0.4,0.6,0.4,0.47619047619047616,0.7666666666666667,0.7666666666666667,0.675,0.675,0.4666666666666667
12492,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.4,0.47619047619047616,1.0,0.675,0.5416666666666666,0.7666666666666667,0.5333333333333333
12493,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.4,1.0,0.875,0.675,0.875,0.675,0.4666666666666667
12494,discriminative-hallucination,no,0,0.8181818181818182,0.6727272727272727,0.7272727272727273,0.5636363636363636,0.4,0.4,1.0,1.0,0.6320346320346321,0.5416666666666666,0.7666666666666667,0.5,0.675,0.5333333333333333
12495,discriminative-hallucination,no,0,0.7272727272727273,0.5636363636363636,0.0,1.0,0.4,0.4,0.6,0.4,0.5151515151515151,0.5,0.5416666666666666,0.7666666666666667,0.675,0.4444444444444444
12496,discriminative-hallucination,no,0,1.0,1.0,0.36363636363636365,0.4909090909090909,1.0,1.0,0.6,0.4,0.5454545454545454,1.0,0.7666666666666667,0.475,0.475,0.6444444444444445
12497,discriminative-hallucination,no,0,0.8181818181818182,0.6727272727272727,0.0,1.0,0.8,0.6,0.8,0.6,0.4935064935064935,0.675,0.675,0.6,0.6,0.6444444444444445
12499,discriminative-hallucination,no,1,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,1.0,1.0,0.6,1.0,0.6,0.4666666666666667
12500,discriminative-hallucination,no,0,0.6363636363636364,0.4909090909090909,1.0,1.0,0.6,0.4,1.0,1.0,0.6883116883116883,0.5,0.6,0.7666666666666667,1.0,0.6444444444444445
12501,discriminative-hallucination,no,0,0.8181818181818182,0.6727272727272727,0.09090909090909091,0.8181818181818182,0.6,0.4,0.4,0.4,0.4805194805194805,0.6,0.5416666666666666,0.6,0.675,0.4444444444444444
12502,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.09090909090909091,0.8181818181818182,0.2,0.6,0.6,0.4,0.47619047619047616,0.5416666666666666,0.675,0.7666666666666667,0.6,0.4666666666666667
12504,discriminative-hallucination,no,0,0.7272727272727273,0.5636363636363636,0.9090909090909091,0.8181818181818182,0.4,0.4,1.0,1.0,0.6883116883116883,0.5,0.675,0.6,0.875,0.5333333333333333
12505,discriminative-hallucination,no,0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8,0.6,0.8,0.6,0.8268398268398268,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.6444444444444445
12506,discriminative-hallucination,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.4,0.4,0.8,0.6,0.9090909090909091,0.675,0.875,0.6,0.7666666666666667,0.4666666666666667
12507,discriminative-hallucination,no,0,0.0,1.0,0.7272727272727273,0.5636363636363636,0.0,1.0,1.0,1.0,0.5151515151515151,1.0,0.5416666666666666,0.4666666666666667,0.675,0.4444444444444444
12508,discriminative-hallucination,no,1,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.8,0.6,0.7532467532467533,0.675,0.6,1.0,0.875,0.8
12509,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.4,0.47619047619047616,1.0,0.675,0.5416666666666666,0.7666666666666667,0.5333333333333333
12510,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,0.4,0.4,0.2,0.6,0.47619047619047616,0.675,0.6,0.7666666666666667,0.875,0.5333333333333333
12511,discriminative-hallucination,no,0,0.0,1.0,0.0,1.0,0.0,1.0,0.2,0.6,1.0,1.0,0.875,1.0,0.875,0.8
12512,discriminative-hallucination,no,0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,0.4,0.47619047619047616,1.0,0.7666666666666667,0.5416666666666666,0.675,0.6444444444444445
12513,discriminative-hallucination,no,1,0.6363636363636364,0.4909090909090909,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.5151515151515151,0.6,0.475,0.5,0.875,0.4444444444444444
12514,discriminative-hallucination,no,0,1.0,1.0,0.6363636363636364,0.4909090909090909,0.4,0.4,1.0,1.0,0.6883116883116883,0.675,1.0,0.475,0.6,0.5333333333333333
12515,discriminative-hallucination,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,0.2,0.6,1.0,1.0,0.8268398268398268,0.6,1.0,0.5,0.7666666666666667,0.4666666666666667
12516,discriminative-hallucination,no,0,1.0,1.0,0.18181818181818182,0.6727272727272727,0.8,0.6,0.8,0.6,0.4935064935064935,0.875,0.875,0.5,0.5,0.6444444444444445
